401,17:49,Al Ain,El Jaish,1.45,3.40,4.60,-,-,2-0,3-1
273,17:00,Burton Albion,Cardiff,2.00,3.00,2.70,1.55,1.80,1-0,2-0
274,17:00,Ipswich,Huddersfield,2.40,2.90,2.30,1.50,1.85,0-0,0-1
275,17:00,Leeds Utd,Barnsley,1.85,3.10,3.00,1.65,1.70,1-0,2-1
276,17:00,Preston,Aston Villa,2.90,3.00,1.90,1.50,1.85,2-0,2-0
277,17:00,Reading,Derby,2.30,2.90,2.40,1.45,1.95,0-0,0-1
278,17:00,Rotherham Utd,Newcastle,5.50,3.60,1.35,1.70,1.65,0-1,0-1
279,17:00,Sheffield Wed,Brighton,2.10,3.10,2.50,1.60,1.75,0-1,0-2
280,17:00,Wimbledon,Gillingham,2.00,3.00,2.70,1.70,1.65,2-0,2-0
281,17:00,Bolton,Oxford,1.80,3.10,3.10,1.60,1.75,0-0,0-1
282,17:00,Bury,Scunthorpe,2.50,2.90,2.20,1.65,1.70,0-1,1-2
283,17:00,Charlton,Rochdale,1.85,3.10,3.00,1.60,1.75,0-1,0-1
284,17:00,Chesterfield,Bradford,3.00,3.10,1.85,1.60,1.75,0-1,0-1
285,17:00,Fleetwood,Sheffield Utd,2.80,3.00,1.95,1.60,1.75,1-0,1-0
286,17:00,Northampton,Bristol Rovers,2.10,2.90,2.60,1.70,1.65,1-0,2-2
287,17:00,Oldham,Milton Keynes,2.90,3.00,1.90,1.60,1.75,0-1,0-2
288,17:00,Port Vale,Coventry,2.00,3.00,2.70,1.60,1.75,0-1,0-2
289,17:00,Shrewsbury,Swindon,2.10,2.90,2.60,1.65,1.70,1-1,1-1
290,17:00,Southend,Peterborough,2.70,3.00,2.00,1.80,1.55,0-0,1-0
291,17:00,Walsall,Millwall,3.00,3.10,1.85,1.70,1.65,1-1,2-1
292,17:00,Barnet,Leyton Orient,2.20,2.90,2.50,1.65,1.70,0-0,0-0
293,17:00,Cambridge,Accrington,2.10,2.80,2.70,1.55,1.80,1-0,2-1
294,17:00,Carlisle,Colchester,1.80,3.20,3.00,1.80,1.55,0-0,2-0
295,17:00,Cheltenham,Luton,2.90,3.00,1.90,1.70,1.65,0-0,1-1
296,17:00,Crawley Town,Blackpool,3.00,3.10,1.85,1.70,1.65,0-0,1-0
297,17:00,Crewe,Mansfield,2.30,3.00,2.30,1.60,1.75,0-0,1-1
298,17:00,Grimsby,Hartlepool,1.65,3.20,3.60,1.75,1.60,0-2,0-3
299,17:00,Newport,Stevenage,2.10,3.10,2.50,1.65,1.70,ERT,ERT
300,17:00,Notts County,Morecambe,1.70,3.10,3.50,1.80,1.55,0-0,0-0
301,17:00,Plymouth,Yeovil,1.65,3.20,3.60,1.60,1.75,2-1,4-1
302,17:00,Portsmouth,Doncaster,1.90,3.00,2.90,1.70,1.65,1-2,1-2
303,17:00,Wycombe,Exeter,2.00,3.00,2.70,1.65,1.70,0-0,1-0
304,17:00,Boreham Wood,Wrexham,1.95,2.90,2.90,-,-,0-0,0-1
305,17:00,Chester City,Dover Athletic,3.00,2.90,1.90,-,-,0-0,4-0
306,17:00,Forest Green,Barrow,1.50,3.30,4.30,-,-,0-0,0-0
307,17:00,Gateshead,Torquay,1.65,3.20,3.60,-,-,0-0,0-0
308,17:00,Lincoln,Braintree,1.40,3.50,5.00,-,-,1-0,2-0
309,17:00,Macclesfield,North Ferriby,1.30,3.75,6.25,-,-,1-0,1-0
310,17:00,Maidstone,Solihull Moors,1.70,3.10,3.50,-,-,2-3,2-4
311,17:00,Southport,Bromley,2.00,3.00,2.70,-,-,0-2,1-2
312,17:00,Sutton United,Guiseley,1.40,3.50,5.00,-,-,1-0,1-0
313,17:00,Woking,Eastleigh,3.50,3.10,1.70,-,-,1-3,3-3
314,17:00,York City,Aldershot,2.00,2.90,2.80,-,-,0-1,0-1
315,17:00,Lok.Moscow,Arsenal Tula,1.30,3.75,6.25,1.45,1.95,0-1,0-1
316,17:00,Hamilton,Inverness,2.80,2.90,2.00,1.60,1.75,1-0,1-0
317,17:00,Kilmarnock,Aberdeen,5.00,4.00,1.35,1.70,1.65,0-1,0-4
318,17:00,Glasgow Rangers,Partick Thistle,1.25,4.00,7.00,1.85,1.50,2-0,2-0
319,17:00,Ross County,St. Johnstone,2.10,2.90,2.60,1.65,1.70,0-1,0-2
320,17:00,Ayr United,Dunfermline,2.10,3.20,2.40,1.95,1.45,0-0,0-0
321,17:00,Dumbarton,Queen of,3.30,3.20,1.70,1.80,1.55,0-0,0-0
322,17:00,Morton,Raith Rovers,2.60,3.20,2.00,1.95,1.45,1-0,1-0
323,17:00,Albion Rovers,Queen`s Park,1.85,3.20,2.90,-,-,1-0,1-0
324,17:00,Alloa Athletic,Airdrie United,1.55,3.50,3.75,-,-,0-1,1-2
325,17:00,East Fife,Stenhousemuir,1.35,4.00,5.00,-,-,0-0,0-1
326,17:00,Peterhead,Livingston,2.90,3.20,1.85,-,-,1-1,1-2
327,17:00,Stranraer,Brechin City,2.00,3.20,2.60,-,-,0-0,0-1
328,17:00,Berwick Rangers,Clyde,2.10,3.20,2.40,-,-,1-1,1-1
329,17:00,Cowdenbeath,Stirling Albion,1.65,3.40,3.30,-,-,0-1,0-2
330,17:00,Edinburgh City,Arbroath,3.50,3.40,1.60,-,-,1-1,3-3
331,17:00,Elgin City,Annan Athletic,1.85,3.20,2.90,-,-,0-1,0-2
332,17:00,Forfar Athletic,Montrose,1.30,4.30,5.00,-,-,0-1,0-3
333,17:00,Hacken,Malmo FF,2.10,2.90,2.60,1.95,1.45,2-2,2-4
334,17:00,Ostersund,Falkenbergs,1.15,4.75,9.00,2.15,1.35,3-1,6-1
335,17:00,Atvidaberg,Dalkurd,2.00,3.00,2.70,1.75,1.60,0-2,1-2
336,17:00,Huesca,Almeria,1.85,2.90,3.20,1.40,2.05,1-0,2-0
337,17:00,Dnipro,Odessa,1.85,3.00,3.10,-,-,1-2,1-2
340,18:00,Antofagasta,De Quillota,1.85,3.00,3.10,-,-,1-0,1-0
341,18:00,RNK Split,Lokomotiva,3.20,3.00,1.80,-,-,0-0,0-2
342,18:00,Pribram,Slovacko,1.85,3.10,3.00,1.65,1.70,0-0,0-1
343,18:00,Fastav Zlin,Baumit Jablonec,2.00,3.00,2.70,1.70,1.65,0-1,2-2
344,18:00,Chaves,Belenenses,1.90,2.90,3.00,1.40,2.05,0-1,3-1
345,18:15,Levadiakos,Larissa,1.85,2.90,3.20,-,-,0-0,1-1
346,18:45,FC Vaduz,Sion,3.20,3.20,1.75,1.85,1.50,2-2,2-5
347,19:00,Zulte Waregem,Charleroi,1.80,3.20,3.00,1.85,1.50,1-0,1-1
348,19:00,Sogndal,Brann,2.30,2.90,2.40,1.50,1.85,0-0,0-0
349,19:00,Wisla Plock,Wisla Krakow,2.00,2.90,2.80,1.60,1.75,0-2,2-3
350,19:00,Alcorcon,Elche,1.85,2.90,3.20,1.35,2.15,0-0,1-0
351,19:00,Lugo,Mallorca,2.00,2.90,2.80,1.35,2.15,2-1,3-1
352,19:00,Tarragona,Sevilla II,1.85,2.90,3.20,1.40,2.05,1-1,1-1
355,19:00,Giresunspor,Ümraniyespor,1.55,3.30,3.90,1.60,1.75,0-0,2-0
356,19:00,Göztepe,Elazığspor,1.40,3.30,5.40,1.65,1.70,1-1,1-1
358,19:15,St. Mirren,Falkirk,2.90,3.20,1.85,1.80,1.55,0-1,1-1
359,19:30,FC Admira,Mattersburg,1.90,3.00,2.90,1.80,1.55,0-0,1-0
360,19:30,Wolverhampton,Norwich,2.50,3.10,2.10,1.60,1.75,0-1,1-2
361,19:30,Dagenham & Rb,Tranmere,2.10,2.90,2.60,-,-,0-0,0-0
362,19:30,Vitesse,Groningen,1.40,3.75,4.60,2.05,1.40,1-1,2-1
363,19:30,Terek,Orenburg,1.70,3.00,3.60,1.30,2.30,1-0,2-1
364,19:30,Dnipro,Oleksandria,1.85,3.00,3.10,-,-,0-3,1-4
365,19:30,Vorskla Poltava,Olimpik Donetsk,1.60,3.20,3.75,-,-,1-1,1-2
366,20:00,Rosario,Ars.Sarandi,1.50,3.30,4.30,1.45,1.95,1-0,5-0
367,20:00,NK Osijek,Inter Zapresic,1.30,3.75,6.25,-,-,1-1,1-1
368,20:15,Guimaraes,Sporting Lisbon,4.60,3.40,1.45,1.60,1.75,0-2,3-3
369,20:30,Aldosivi,Talleres Cordoba,2.10,2.70,2.80,1.35,2.15,1-0,2-1
370,20:30,Iraklis,Panionios,2.30,2.70,2.50,-,-,0-1,1-2
371,20:30,Zaragoza,Cordoba,1.85,2.90,3.20,1.45,1.95,1-1,1-1
372,20:45,Heerenveen,PSV,4.60,3.75,1.40,2.30,1.30,0-0,1-1
373,20:45,Roda,Nijmegen,1.85,3.10,3.00,1.75,1.60,0-0,0-1
374,21:00,Eupen,R.Mouscron,1.85,3.10,3.00,1.80,1.55,1-2,1-4
375,21:00,Westerlo,Beveren,2.50,2.90,2.20,1.85,1.50,0-0,1-0
376,21:00,Cobresal,O Higgins,2.70,2.80,2.10,-,-,0-1,2-1
378,21:00,Galway Utd,Finn Harps,1.85,3.00,3.10,1.55,1.80,2-0,3-2
379,21:00,Basel,Thun,1.10,5.50,10.00,2.50,1.25,0-1,1-1
381,21:05,Slavia Prague,Mfk Karvina,1.25,4.00,7.00,1.80,1.55,0-0,1-0
382,21:15,Cobh Ramblers,Limerick,3.10,3.30,1.75,-,-,0-0,2-0
383,21:30,Lokeren,Kortrijk,2.10,2.90,2.60,1.70,1.65,0-0,2-1
384,21:30,Legia Warszawa,Lechia Gdansk,1.80,3.10,3.10,1.60,1.75,0-0,3-0
385,21:45,Ahead Eagles,Excelsior,1.95,3.20,2.70,1.80,1.55,2-0,3-0
386,22:00,Chapecoense,Vitoria,1.80,3.10,3.10,1.55,1.80,0-4,1-4
387,22:00,Santos,Paranaense,1.40,3.50,5.00,1.55,1.80,1-0,2-0
388,22:00,Sao Paulo,Flamengo,2.10,2.80,2.70,1.55,1.80,0-0,0-0
389,22:00,Bragantino,Regatas,1.85,3.10,3.00,-,-,1-2,1-2
390,22:30,Botafogo,Corinthians,2.10,2.80,2.70,1.45,1.95,2-0,2-0
391,22:30,Ponte Preta,Atl-Mineiro,2.10,2.90,2.60,1.60,1.75,0-2,1-2
392,22:30,Nautico,Vasco de,2.10,2.90,2.60,-,-,1-0,3-1
393,22:30,Nacional,Porto,7.00,4.00,1.25,1.70,1.65,0-3,0-4
394,22:45,Temperley,Newells,2.80,2.70,2.10,1.40,2.05,0-0,0-0
133,13:00,Valencia,Atl-Madrid,3.60,3.20,1.65,1.55,1.80,0-0,0-2
134,13:30,Empoli,Juventus,9.00,4.75,1.15,1.75,1.60,0-0,0-3
135,14:00,Manchester Utd,Stoke,1.10,5.50,10.00,1.95,1.45,0-0,1-1
136,16:00,Angers,Marsilya,2.30,2.70,2.50,1.40,2.05,0-0,1-1
137,16:00,Atalanta,Napoli,4.60,3.40,1.45,1.80,1.55,1-0,1-0
138,16:00,Bologna,Genoa,2.00,3.00,2.70,1.50,1.85,0-0,0-1
139,16:00,Cagliari,Crotone,1.35,3.60,5.50,1.75,1.60,1-0,2-1
140,16:00,Sampdoria,Palermo,1.45,3.40,4.60,1.70,1.65,0-0,1-1
141,16:00,Alanyaspor,İst-Başakşehir,3.30,3.20,1.70,1.70,1.65,0-1,0-5
142,16:00,Galatasaray,Antalyaspor,1.15,4.60,9.00,1.95,1.45,0-1,3-1
143,16:15,Leicester,Southampton,1.90,3.00,2.90,1.65,1.70,0-0,0-0
144,16:15,Tottenham,Manchester City,3.00,3.10,1.85,1.85,1.50,2-0,2-0
145,16:30,Wolfsburg,Mainz 05,1.65,3.30,3.40,1.85,1.50,0-0,0-0
146,17:15,Real Madrid,Eibar,2.30,4.50,1.85,-,-,1-1,1-1
147,18:00,Nice,Lorient,1.60,3.20,3.75,1.70,1.65,1-0,2-1
148,18:30,Burnley,Arsenal,8.00,4.30,1.20,1.85,1.50,0-0,0-1
149,18:30,Schalke 04,M.gladbach,2.20,3.00,2.40,1.95,1.45,0-0,4-0
150,19:00,Milan,Sassuolo,1.60,3.20,3.75,1.70,1.65,1-1,4-3
151,19:00,Torino,Fiorentina,2.10,2.90,2.60,1.50,1.85,1-0,2-1
152,19:00,Konyaspor,Adanaspor,1.50,3.30,4.30,1.60,1.75,0-0,1-0
153,19:00,Osmanlıspor,Fenerbahçe,3.30,3.20,1.70,1.80,1.55,1-0,1-1
154,19:30,Etdyol,Villarreal,2.50,2.70,2.30,1.45,1.95,0-0,0-0
155,19:30,Malaga,Athletic Bilbao,2.50,2.90,2.20,1.40,2.05,0-1,2-1
156,21:45,Lyon,St Etienne,1.55,3.30,4.00,1.65,1.70,1-0,2-0
157,21:45,Roma,İnter,1.85,3.20,2.90,1.85,1.50,1-0,2-1
158,21:45,Celta Vigo,Barcelona,7.00,4.00,1.25,2.15,1.35,3-0,4-3
395,00:00,Racing Club,Patronato,1.45,3.40,4.60,1.50,1.85,0-0,2-0
396,00:00,Catolica,Huachipato,1.40,3.50,5.00,-,-,1-1,2-1
397,00:30,Cruzeiro,Gremio,1.65,3.20,3.60,1.50,1.85,0-0,1-0
398,00:30,Londrina,Oeste,1.85,2.90,3.20,-,-,1-0,3-0
399,01:00,Cruz Azul,Veracruz,1.50,3.30,4.30,1.75,1.60,2-2,5-3
400,01:00,Queretaro,Santos Laguna,1.90,3.00,2.90,1.85,1.50,0-1,1-1
401,02:00,River Plate,Velez Sarsfield,1.40,3.50,5.00,1.50,1.85,2-0,3-0
402,02:00,RB Newyork,Philadelphia,1.40,3.50,5.00,1.95,1.45,1-1,3-2
403,02:30,Columbus,Chicago Fire,1.50,3.30,4.30,1.80,1.55,1-0,3-0
404,02:30,New England,Sporting Kansas,1.90,3.00,2.90,1.95,1.45,1-0,3-1
405,02:30,Toronto,DC United,1.40,3.50,5.00,1.75,1.60,1-1,1-2
406,03:00,Internacional,Figueirense,1.35,3.60,5.50,1.55,1.80,1-0,1-0
407,03:00,Monterrey,Club America,1.75,3.20,3.20,1.80,1.55,1-1,1-1
408,03:06,Leon,Tigres,2.20,2.90,2.50,1.80,1.55,3-1,3-2
409,04:00,Colorado,Timbers,1.60,3.20,3.75,1.70,1.65,0-0,1-0
410,04:00,FC Dallas,Los Angeles,1.70,3.10,3.50,1.95,1.45,1-0,1-0
411,05:00,CD Guadalajara,Morelia,1.85,3.10,3.00,1.75,1.60,1-0,2-1
412,05:00,Necaxa,Toluca,2.20,2.90,2.50,1.75,1.60,3-1,3-1
413,05:30,San Jose,Salt Lake,1.90,3.00,2.90,1.55,1.80,1-1,2-1
414,13:00,Aalborg,Sonderjyske,1.95,3.00,2.80,1.70,1.65,0-0,0-1
415,13:00,UCAM Murcia,Mirandes,1.80,2.90,3.30,1.45,1.95,1-2,2-2
416,13:30,Ajax,Utrecht,1.15,4.75,9.00,2.15,1.35,0-1,3-2
418,13:30,Üsküdar 1908,Hacettepe,2.90,3.10,1.70,-,-,0-1,1-3
419,13:30,Tepecikspor,Diyarbakır BŞB,3.70,3.20,1.50,-,-,1-0,1-1
420,13:30,İstanbulspor,Ana-Selçukluspor,1.90,3.00,2.55,-,-,0-0,5-0
421,13:30,Tuzlaspor,Tokatspor,2.00,3.00,2.40,-,-,0-1,3-1
422,14:30,Erzurum BŞB,Nazilli Bld,1.80,3.10,2.65,-,-,1-0,3-0
423,14:30,1461 Trabzonspor,Eyüp,1.90,3.00,2.55,-,-,0-1,1-2
424,14:30,Hatayspor,Karşıyaka,1.90,3.00,2.55,-,-,0-0,1-1
425,15:00,Keçiörengücü,Pendikspor,1.70,3.10,2.90,-,-,1-0,3-0
426,15:00,Zonguldak KS,Kahramanmaraş,1.80,3.10,2.65,-,-,1-0,1-1
427,15:00,Ankaragücü,Gümüşhanespor,1.80,3.10,2.65,-,-,0-2,1-2
428,15:00,Buğsaşspor,Niğde Bld,2.45,3.10,1.90,-,-,2-0,2-0
429,15:00,Kastamonuspor,Etimesgut Bld,1.90,3.00,2.55,-,-,0-0,1-0
430,15:00,K-Erciyesspor,İnegölspor,4.70,3.70,1.30,-,-,0-1,1-3
431,15:30,Bucaspor,Ofspor,2.45,3.10,1.90,-,-,0-0,1-0
432,15:30,Fethiyespor,Sivas 4 Eylül,1.70,3.10,2.90,-,-,0-2,1-3
433,15:30,Aydınspor 1923,Kırklarelispor,2.75,3.00,1.80,-,-,0-0,3-1
434,15:30,Menemen Bld,Sarıyer,2.45,3.10,1.90,-,-,3-0,5-1
436,14:00,FC Ufa,Amkar Perm,2.30,2.60,2.60,1.25,2.50,0-0,1-1
437,14:00,Hibernian,Dundee Utd,1.85,3.20,2.90,1.75,1.60,1-0,1-1
438,14:00,Volyn Lutsk,Karpaty Lviv,2.50,2.90,2.20,-,-,1-0,1-1
442,14:30,Heidenheim,Braunschweig,2.40,2.90,2.30,1.50,1.85,1-0,1-1
443,14:30,Kaiserslautern,A.Bielefeld,1.85,3.10,3.00,1.55,1.80,0-0,0-0
444,14:30,Würzburger,1860 München,1.95,2.90,2.90,1.45,1.95,1-0,2-0
445,14:45,Lausanne,FC Lugano,1.85,3.20,2.90,2.05,1.40,3-0,4-1
446,14:45,Young Boys,St. Gallen,1.20,4.30,8.00,2.70,1.20,1-1,2-2
447,15:00,Lyngby,Midtjylland,3.30,3.10,1.75,1.70,1.65,1-0,1-0
448,15:00,Mainz II,Rot-Weiss,2.20,2.80,2.60,1.55,1.80,1-1,1-1
449,15:30,Club Brugge,AA Gent,1.85,3.10,3.00,1.80,1.55,1-0,1-0
450,15:30,Zbrojovka Brno,Sparta Prague,4.60,3.40,1.45,1.70,1.65,1-2,3-3
451,15:30,Heracles,Twente,1.85,3.20,2.90,2.05,1.40,1-1,1-1
452,15:30,Willem II,Feyenoord,4.60,3.75,1.40,1.95,1.45,0-1,0-2
453,15:45,Dundalk,Derry City,1.20,4.30,8.00,1.75,1.60,2-0,2-2
454,16:00,Veria,PAOK,9.00,4.75,1.15,-,-,0-0,0-0
455,16:00,Cesena,US Latina,1.65,3.20,3.60,1.50,1.85,1-1,2-2
456,16:00,Asane FC,Strommen,2.00,3.20,2.60,-,-,2-0,2-0
457,16:00,Jerv FC,Bryne,1.25,4.00,7.00,-,-,0-2,1-3
458,16:00,Levanger,KFUM,1.45,3.40,4.60,-,-,0-0,0-3
459,16:00,Raufoss,Kongsvinger,4.60,3.75,1.40,-,-,2-1,2-4
460,16:00,Gefle,Elfsborg,3.50,3.40,1.60,2.05,1.40,1-2,1-2
461,16:00,Kalmar,Goteborg,2.60,2.90,2.10,1.75,1.60,3-0,4-2
462,16:00,Angelholms,Ik Frej,2.10,2.90,2.60,1.75,1.60,ERT,ERT
463,16:00,Ljungskile,Varnamo,2.10,2.90,2.60,1.60,1.75,1-0,2-0
464,16:00,Syrianska,Halmstad,3.10,3.10,1.80,1.60,1.75,0-1,1-1
467,16:00,Eskişehirspor,Boluspor,2.10,3.20,2.40,1.60,1.75,0-0,1-1
468,16:00,Samsunspor,Denizlispor,2.60,3.20,2.00,1.60,1.75,1-0,1-0
469,16:00,Sivasspor,Altınordu,2.00,3.20,2.60,1.65,1.70,1-1,2-1
470,16:30,Haugesund,Sp.Sarpsborg,1.80,3.20,3.00,1.75,1.60,0-0,1-1
471,16:30,Mjondalen,Sandnes,1.80,3.20,3.00,-,-,0-0,1-0
472,16:30,Cracovia Krakow,Korona Kielce,1.65,3.20,3.60,1.65,1.70,3-0,6-0
473,16:30,Slask Wroclaw,Nieciecza,1.90,2.90,3.00,1.50,1.85,1-1,1-2
474,16:30,Zenit,Sp.Moscow,1.65,3.30,3.40,1.95,1.45,2-2,4-2
476,17:00,Viborg,Copenhagen,6.25,3.75,1.30,1.70,1.65,0-0,0-0
477,17:00,Girona,Reus Deportiu,1.50,3.30,4.30,1.50,1.85,0-0,1-0
478,17:00,Grasshoppers,Luzern,2.10,3.20,2.40,2.30,1.30,2-1,3-2
479,17:00,Shakhtar Donetsk,Zorya Lugansk,1.15,4.75,9.00,-,-,0-0,1-0
481,17:30,Ried,Rapid Vienna,4.30,3.60,1.45,1.95,1.45,3-1,4-2
482,17:30,Salzburg,Sturm Graz,1.35,4.00,5.00,2.15,1.35,0-0,0-1
483,17:45,Sp. Rotterdam,Az Alkmaar,2.90,3.20,1.85,2.15,1.35,1-1,1-1
484,17:55,St Patricks,Cork City,2.50,2.90,2.20,1.45,1.95,1-1,1-3
485,18:00,Colo Colo,Universidad Chile,1.70,3.10,3.50,-,-,1-0,2-0
486,18:00,Dinamo Zagreb,Hajduk Split,1.45,3.40,4.60,-,-,0-0,0-0
487,18:00,Liberec,Teplice,1.80,3.10,3.10,1.65,1.70,0-0,2-0
488,18:00,Benfica,Feirense,1.05,6.25,12.50,2.05,1.40,1-0,4-0
489,18:00,Setubal,Maritimo,1.85,2.90,3.20,1.50,1.85,0-0,0-1
490,18:00,Trelleborg,IK Sirius,2.80,3.20,1.90,1.65,1.70,0-0,0-2
491,18:15,Panathinaikos,Asteras,1.25,4.00,7.00,-,-,2-0,3-1
492,18:15,Platanias,Panaitolikos,1.80,2.90,3.30,-,-,0-0,0-0
493,18:30,KuPS Kuopio,Inter Turku,2.00,2.90,2.80,1.45,1.95,0-2,0-2
494,18:30,Lahti,Tampe Ilves,2.20,2.90,2.50,1.50,1.85,0-0,0-0
495,18:30,Marieham,PK-35,1.05,6.25,12.50,2.15,1.35,1-1,4-2
496,18:30,VPS,RoPS,2.10,2.90,2.60,1.35,2.15,0-0,1-0
497,18:30,Ascoli,Spezia,2.70,2.70,2.20,1.35,2.15,0-2,0-2
498,18:30,AIK Stockholm,Norrkoping,1.65,3.30,3.40,1.80,1.55,2-0,6-0
499,18:30,Djurgarden,Orebro,1.55,3.50,3.75,2.05,1.40,2-1,3-2
500,18:45,Levante,Valladolid,1.60,3.20,3.75,1.40,2.05,1-1,3-2
501,19:00,Standard Liege,Anderlecht,2.50,2.90,2.20,1.70,1.65,0-0,0-1
502,19:00,Brondby,Randers FC,1.50,3.30,4.30,1.70,1.65,2-0,2-2
503,19:00,Aalesund,Odd Grenland,2.90,3.20,1.85,2.05,1.40,0-0,1-0
504,19:00,Rosenborg,Valerenga,1.25,4.00,7.00,2.30,1.30,3-1,3-1
505,19:00,Tromso,Molde,2.70,3.00,2.00,1.75,1.60,0-0,0-2
506,19:00,Fredrikstad,Ranheim,1.65,3.20,3.60,-,-,1-3,1-6
507,19:00,Sandefjord,Hodd,1.20,4.30,8.00,-,-,1-0,3-0
508,19:00,Jagiellonia,Pogon Szczecin,1.70,3.10,3.50,1.65,1.70,0-0,0-0
509,19:00,Krasnodar,Rubin Kazan,1.65,3.20,3.60,1.70,1.65,1-0,1-0
510,19:00,Rostov,CSKA Moscow,3.00,2.80,1.95,1.35,2.15,0-0,2-0
511,19:00,Real Oviedo,Numancia,1.85,2.90,3.20,1.40,2.05,1-1,2-2
512,19:00,Tenerife,Getafe,1.90,2.90,3.00,1.40,2.05,0-0,0-0
515,19:00,Adanademirspor,Şanlıurfaspor,1.90,3.20,2.75,1.60,1.75,0-0,0-0
516,19:00,Mersin İY,Gaziantep Bld,2.40,3.20,2.10,1.65,1.70,0-0,0-3
517,19:00,Yeni Malatyaspor,Balıkesirspor,1.70,3.20,3.30,1.60,1.75,1-0,2-1
520,19:30,Dynamo Kiev,Zirka Kirovohra,1.02,8.00,12.00,-,-,1-0,2-0
521,20:00,San Lorenzo,Atletico Rafaela,1.50,3.30,4.30,1.50,1.85,2-0,2-1
522,20:00,Austria Wien,St. Polten,1.35,4.00,5.00,2.15,1.35,0-0,2-1
523,20:00,HNK Cibalia,Slaven Kopriv,2.50,2.90,2.20,-,-,0-0,0-0
524,20:00,UNAM,Chiapas FC,1.45,3.40,4.60,1.80,1.55,0-0,1-0
525,20:00,Orlando City,Montreal Impact,1.85,3.10,3.00,1.75,1.60,0-0,0-1
526,20:00,Boavista,Moreirense,2.10,2.70,2.80,1.35,2.15,1-0,2-0
527,20:10,Belgrano,Lanus,2.70,2.70,2.20,1.35,2.15,1-0,1-1
528,20:30,Olympiakos,AEK,1.65,3.20,3.60,-,-,1-0,3-0
529,21:00,Genk,KV Mechelen,1.50,3.30,4.30,1.95,1.45,1-1,2-1
530,21:00,Deportes Iquique,Palestino,1.90,2.90,3.00,-,-,1-1,2-2
531,21:00,Viktoria Plzen,Hradec Kralove,1.05,6.25,12.50,2.05,1.40,3-0,4-1
532,21:00,Viking,IK Start,1.25,4.00,7.00,2.05,1.40,1-0,2-0
533,21:00,Vallecano,Cadiz,1.55,3.30,4.00,1.50,1.85,1-0,3-0
534,22:00,Gimnasia La,Estudiantes,2.50,2.70,2.30,1.35,2.15,0-0,0-0
535,22:15,Banfield,San Martin,1.75,3.00,3.40,1.45,1.95,1-2,3-2
536,22:15,Arouca,Braga,3.50,2.90,1.75,1.45,1.95,0-0,1-1
537,23:30,Temuco,Union Etdola,2.00,2.90,2.80,-,-,0-0,1-2
538,00:00,Colon,Defensa Justicia,2.20,2.70,2.70,1.40,2.05,1-0,1-0
539,00:00,CA Sarmiento,Independiente,2.70,2.70,2.20,1.35,2.15,0-1,0-1
545,00:00,Universitario,Gas Ayacucho,1.30,3.75,6.25,-,-,3-1,4-2
546,02:00,Atl.Tigre,Boca Juniors,3.00,2.90,1.90,1.40,2.05,1-0,1-1
547,02:00,Audax Itali,CD Everton,1.65,3.20,3.60,-,-,0-2,0-3
548,02:00,Puebla,Pachuca,2.20,2.90,2.50,1.85,1.50,0-0,1-1
549,03:00,Vancouver,Seattle,1.85,3.10,3.00,1.80,1.55,1-1,1-2
550,19:30,Xanthi,Atromitos,2.00,2.90,2.80,-,-,0-0,0-0
551,20:00,Ullensaker,Kristiansund BK,3.30,3.20,1.70,-,-,2-0,2-3
552,20:00,Degerfors,GAIS,2.10,2.90,2.60,1.80,1.55,1-0,1-0
553,20:00,Orgryte,AFC United,2.50,2.90,2.20,1.70,1.65,0-0,0-3
554,21:15,Stuttgart,Fürth,1.50,3.30,4.30,1.95,1.45,3-0,4-0
555,21:30,Le Havre,Sochaux,1.90,2.80,3.20,1.35,2.15,0-0,2-1
556,21:30,Carpi,Pisa,1.60,3.20,3.75,1.40,2.05,1-0,1-1